Vector DISP under NLDynamic for nodeset
262
   0.0000E+00
  0.0000E+00 -1.9468E+00 -2.0456E-14
 -1.2268E-13 -1.9468E+00 -1.4161E-13
  0.0000E+00 -1.9468E+00  0.0000E+00
  4.9433E-13 -1.9468E+00  0.0000E+00
  1.1380E-15 -1.9468E+00  0.0000E+00
 -1.6728E-13 -1.9468E+00  0.0000E+00
 -3.3176E-13 -1.9468E+00 -2.1927E-14
 -2.1455E-14 -1.9468E+00  2.0248E-13
  3.5649E-13 -1.9468E+00  2.3412E-13
 -8.2434E-15 -1.9468E+00 -2.0325E-13
 -3.0548E-13 -1.9468E+00  0.0000E+00
 -1.5965E-13 -1.9468E+00  0.0000E+00
  1.8624E-14 -1.9468E+00  0.0000E+00
  2.5582E-13 -1.9468E+00 -7.7716E-16
 -6.9444E-14 -1.9468E+00 -1.4846E-13
  1.4114E-13 -1.9468E+00  0.0000E+00
  1.4036E-13 -1.9468E+00  0.0000E+00
  1.2568E-13 -1.9468E+00 -1.6293E-13
 -1.1532E-13 -1.9468E+00  1.8835E-13
  4.0526E-13 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  2.3376E-13
  0.0000E+00 -1.9468E+00  1.1788E-13
  0.0000E+00 -1.9468E+00 -8.3822E-14
  0.0000E+00 -1.9468E+00 -3.0864E-14
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00 -9.5757E-15
  0.0000E+00 -1.9468E+00 -4.1467E-14
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  0.0000E+00
  0.0000E+00 -1.9468E+00  7.7410E-14
  0.0000E+00 -1.9468E+00  9.0511E-14
  0.0000E+00 -1.9468E+00  0.0000E+00
   6.4000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
  1.1218E-13 -9.5171E-03  8.5045E-15
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  2.2707E-10 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  7.0486E-11 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  2.2723E-10
  3.9144E-10 -9.5171E-03  3.9117E-10
  0.0000E+00 -9.5171E-03  7.0494E-11
  1.2432E-10 -9.5171E-03  1.2436E-10
  0.0000E+00 -9.5171E-03  2.2240E-10
  7.7545E-10 -9.5171E-03  3.6989E-10
  0.0000E+00 -9.5171E-03  7.3118E-11
  2.1974E-10 -9.5171E-03  1.0758E-10
  0.0000E+00 -9.5171E-03  1.4453E-13
  9.1242E-10 -9.5171E-03 -7.3931E-14
  0.0000E+00 -9.5171E-03 -9.9403E-14
  3.3370E-10 -9.5171E-03 -3.1827E-15
  0.0000E+00 -9.5171E-03 -2.2191E-10
  7.7537E-10 -9.5171E-03 -3.6989E-10
  0.0000E+00 -9.5171E-03 -7.3211E-11
  2.1972E-10 -9.5171E-03 -1.0757E-10
  0.0000E+00 -9.5171E-03 -2.2740E-10
  3.9124E-10 -9.5171E-03 -3.9131E-10
  0.0000E+00 -9.5171E-03 -7.0434E-11
  1.2428E-10 -9.5171E-03 -1.2451E-10
  0.0000E+00 -9.5171E-03  0.0000E+00
  2.2736E-10 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  7.0339E-11 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
 -8.5970E-11 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03 -8.5937E-11
 -1.3311E-10 -9.5171E-03 -1.3298E-10
  0.0000E+00 -9.5171E-03 -8.1828E-11
 -2.7198E-10 -9.5171E-03 -1.4232E-10
  0.0000E+00 -9.5171E-03 -1.7414E-13
 -3.3090E-10 -9.5171E-03 -1.3718E-14
  0.0000E+00 -9.5171E-03  8.1808E-11
 -2.7182E-10 -9.5171E-03  1.4230E-10
  0.0000E+00 -9.5171E-03  8.5979E-11
 -1.3310E-10 -9.5171E-03  1.3307E-10
  0.0000E+00 -9.5171E-03  0.0000E+00
 -8.6026E-11 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
 -2.4161E-10 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03 -2.4159E-10
 -4.0315E-10 -9.5171E-03 -4.0343E-10
  0.0000E+00 -9.5171E-03 -2.3221E-10
 -8.0853E-10 -9.5171E-03 -3.9814E-10
  0.0000E+00 -9.5171E-03  4.9157E-14
 -1.0022E-09 -9.5171E-03  6.4347E-14
  0.0000E+00 -9.5171E-03  2.3257E-10
 -8.0860E-10 -9.5171E-03  3.9812E-10
  0.0000E+00 -9.5171E-03  2.4150E-10
 -4.0324E-10 -9.5171E-03  4.0348E-10
  0.0000E+00 -9.5171E-03  0.0000E+00
 -2.4153E-10 -9.5171E-03  0.0000E+00
  2.2185E-10 -9.5171E-03  0.0000E+00
  7.3342E-11 -9.5171E-03  0.0000E+00
  3.6979E-10 -9.5171E-03  7.7555E-10
  1.0767E-10 -9.5171E-03  2.1982E-10
  8.7538E-10 -9.5171E-03  8.7552E-10
  2.8992E-10 -9.5171E-03  2.8983E-10
  1.5056E-09 -9.5171E-03 -6.0488E-15
  1.9873E-10 -9.5171E-03  9.2760E-15
  8.7540E-10 -9.5171E-03 -8.7513E-10
  2.9011E-10 -9.5171E-03 -2.9004E-10
  3.6995E-10 -9.5171E-03 -7.7550E-10
  1.0759E-10 -9.5171E-03 -2.1976E-10
  2.2197E-10 -9.5171E-03  0.0000E+00
  7.3442E-11 -9.5171E-03  0.0000E+00
 -8.1581E-11 -9.5171E-03  0.0000E+00
 -1.4231E-10 -9.5171E-03 -2.7184E-10
 -2.8232E-10 -9.5171E-03 -2.8250E-10
 -6.4152E-10 -9.5171E-03  1.1114E-13
 -2.8228E-10 -9.5171E-03  2.8218E-10
 -1.4230E-10 -9.5171E-03  2.7183E-10
 -8.1633E-11 -9.5171E-03  0.0000E+00
 -2.3283E-10 -9.5171E-03  0.0000E+00
 -3.9837E-10 -9.5171E-03 -8.0852E-10
 -9.1083E-10 -9.5171E-03 -9.1081E-10
 -1.7061E-09 -9.5171E-03 -4.0451E-14
 -9.1114E-10 -9.5171E-03  9.1111E-10
 -3.9798E-10 -9.5171E-03  8.0840E-10
 -2.3285E-10 -9.5171E-03  0.0000E+00
 -1.2654E-14 -9.5171E-03  0.0000E+00
 -5.7791E-14 -9.5171E-03  0.0000E+00
  1.1849E-13 -9.5171E-03  9.1259E-10
 -1.0020E-13 -9.5171E-03  3.3362E-10
 -2.0945E-14 -9.5171E-03  1.5056E-09
  3.0911E-14 -9.5171E-03  1.9868E-10
 -5.1974E-15 -9.5171E-03  1.0223E-13
  1.9253E-14 -9.5171E-03 -1.5056E-09
 -1.1489E-13 -9.5171E-03 -1.9873E-10
  9.9104E-14 -9.5171E-03 -9.1238E-10
  7.1576E-15 -9.5171E-03 -3.3375E-10
 -2.9826E-14 -9.5171E-03  0.0000E+00
  1.5348E-14 -9.5171E-03  0.0000E+00
  2.9228E-14 -9.5171E-03  0.0000E+00
 -1.1231E-13 -9.5171E-03 -3.3118E-10
  9.0660E-15 -9.5171E-03 -6.4145E-10
 -5.5086E-14 -9.5171E-03 -1.1605E-14
 -5.6652E-14 -9.5171E-03  6.4153E-10
 -5.2155E-14 -9.5171E-03  3.3099E-10
 -1.1229E-14 -9.5171E-03  0.0000E+00
  7.7296E-14 -9.5171E-03  0.0000E+00
  1.7422E-13 -9.5171E-03 -1.0020E-09
 -1.3857E-13 -9.5171E-03 -1.7059E-09
 -1.4673E-13 -9.5171E-03 -2.5897E-13
  1.0632E-13 -9.5171E-03  1.7062E-09
 -4.2989E-14 -9.5171E-03  1.0023E-09
  1.0396E-13 -9.5171E-03  0.0000E+00
 -2.2182E-10 -9.5171E-03  0.0000E+00
 -7.3246E-11 -9.5171E-03  0.0000E+00
 -3.6990E-10 -9.5171E-03  7.7570E-10
 -1.0754E-10 -9.5171E-03  2.1984E-10
 -8.7505E-10 -9.5171E-03  8.7511E-10
 -2.9000E-10 -9.5171E-03  2.9010E-10
 -1.5058E-09 -9.5171E-03  2.0199E-13
 -1.9857E-10 -9.5171E-03 -1.7823E-13
 -8.7528E-10 -9.5171E-03 -8.7521E-10
 -2.9001E-10 -9.5171E-03 -2.9013E-10
 -3.6993E-10 -9.5171E-03 -7.7556E-10
 -1.0764E-10 -9.5171E-03 -2.1967E-10
 -2.2210E-10 -9.5171E-03  0.0000E+00
 -7.3328E-11 -9.5171E-03  0.0000E+00
  8.1584E-11 -9.5171E-03  0.0000E+00
  1.4239E-10 -9.5171E-03 -2.7187E-10
  2.8224E-10 -9.5171E-03 -2.8237E-10
  6.4163E-10 -9.5171E-03 -8.2174E-14
  2.8229E-10 -9.5171E-03  2.8231E-10
  1.4231E-10 -9.5171E-03  2.7190E-10
  8.1733E-11 -9.5171E-03  0.0000E+00
  2.3273E-10 -9.5171E-03  0.0000E+00
  3.9813E-10 -9.5171E-03 -8.0856E-10
  9.1106E-10 -9.5171E-03 -9.1134E-10
  1.7058E-09 -9.5171E-03  3.4473E-13
  9.1098E-10 -9.5171E-03  9.1122E-10
  3.9832E-10 -9.5171E-03  8.0854E-10
  2.3261E-10 -9.5171E-03  0.0000E+00
 -2.2708E-10 -9.5171E-03  0.0000E+00
 -7.0562E-11 -9.5171E-03  0.0000E+00
 -3.9121E-10 -9.5171E-03  3.9162E-10
 -1.2442E-10 -9.5171E-03  1.2434E-10
 -7.7562E-10 -9.5171E-03  3.6970E-10
 -2.1972E-10 -9.5171E-03  1.0766E-10
 -9.1259E-10 -9.5171E-03 -9.2640E-14
 -3.3370E-10 -9.5171E-03  4.5220E-14
 -7.7551E-10 -9.5171E-03 -3.6972E-10
 -2.1962E-10 -9.5171E-03 -1.0773E-10
 -3.9150E-10 -9.5171E-03 -3.9140E-10
 -1.2436E-10 -9.5171E-03 -1.2449E-10
 -2.2695E-10 -9.5171E-03  0.0000E+00
 -7.0682E-11 -9.5171E-03  0.0000E+00
  8.5865E-11 -9.5171E-03  0.0000E+00
  1.3306E-10 -9.5171E-03 -1.3320E-10
  2.7190E-10 -9.5171E-03 -1.4222E-10
  3.3107E-10 -9.5171E-03 -1.0303E-14
  2.7189E-10 -9.5171E-03  1.4226E-10
  1.3316E-10 -9.5171E-03  1.3310E-10
  8.5797E-11 -9.5171E-03  0.0000E+00
  2.4150E-10 -9.5171E-03  0.0000E+00
  4.0349E-10 -9.5171E-03 -4.0328E-10
  8.0857E-10 -9.5171E-03 -3.9813E-10
  1.0025E-09 -9.5171E-03 -1.5228E-13
  8.0846E-10 -9.5171E-03  3.9839E-10
  4.0321E-10 -9.5171E-03  4.0350E-10
  2.4174E-10 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  2.2721E-10
  0.0000E+00 -9.5171E-03  7.0583E-11
  0.0000E+00 -9.5171E-03  2.2167E-10
  0.0000E+00 -9.5171E-03  7.3352E-11
  0.0000E+00 -9.5171E-03  6.1963E-14
  0.0000E+00 -9.5171E-03 -9.8890E-14
  0.0000E+00 -9.5171E-03 -2.2191E-10
  0.0000E+00 -9.5171E-03 -7.3219E-11
  0.0000E+00 -9.5171E-03 -2.2713E-10
  0.0000E+00 -9.5171E-03 -7.0811E-11
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03 -8.5884E-11
  0.0000E+00 -9.5171E-03 -8.1641E-11
  0.0000E+00 -9.5171E-03 -1.0502E-13
  0.0000E+00 -9.5171E-03  8.1757E-11
  0.0000E+00 -9.5171E-03  8.5854E-11
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -9.5171E-03 -2.4166E-10
  0.0000E+00 -9.5171E-03 -2.3267E-10
  0.0000E+00 -9.5171E-03  1.9588E-13
  0.0000E+00 -9.5171E-03  2.3248E-10
  0.0000E+00 -9.5171E-03  2.4179E-10
  0.0000E+00 -9.5171E-03  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
 -4.6158E-14 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
 -4.5472E-13 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00 -2.5557E-13
 -5.9563E-14 -2.0091E+00 -4.1217E-14
  0.0000E+00 -2.0091E+00 -2.1541E-13
  3.8303E-15 -2.0091E+00 -9.8338E-14
  0.0000E+00 -2.0091E+00 -4.5547E-14
  5.6066E-15 -2.0091E+00  3.5222E-14
  0.0000E+00 -2.0091E+00  3.4564E-13
 -1.6501E-13 -2.0091E+00 -1.5118E-13
  0.0000E+00 -2.0091E+00  0.0000E+00
 -1.6959E-13 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
 -3.4892E-13 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
 -1.2723E-13 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00 -6.2006E-14
  1.0181E-13 -2.0091E+00 -2.3093E-14
  0.0000E+00 -2.0091E+00  4.7184E-16
 -1.0519E-14 -2.0091E+00 -1.7508E-13
  0.0000E+00 -2.0091E+00  0.0000E+00
  1.4766E-14 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
  1.4627E-13 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  2.2865E-13
 -1.0325E-14 -2.0091E+00  9.1954E-14
  0.0000E+00 -2.0091E+00 -2.8838E-13
  4.5242E-15 -2.0091E+00  1.5127E-14
  0.0000E+00 -2.0091E+00  0.0000E+00
  4.9374E-13 -2.0091E+00  0.0000E+00
 -3.6443E-14 -2.0091E+00  0.0000E+00
  8.4988E-14 -2.0091E+00  0.0000E+00
 -4.0107E-14 -2.0091E+00 -1.3248E-13
 -1.1871E-13 -2.0091E+00  2.3703E-13
  7.5578E-14 -2.0091E+00 -7.9187E-14
  1.0622E-13 -2.0091E+00 -1.4619E-13
 -8.3988E-14 -2.0091E+00  0.0000E+00
  3.1608E-13 -2.0091E+00  0.0000E+00
 -1.1935E-14 -2.0091E+00  0.0000E+00
 -1.2720E-13 -2.0091E+00  1.6168E-13
  1.2343E-13 -2.0091E+00 -2.2204E-15
  4.4742E-14 -2.0091E+00  0.0000E+00
  3.7476E-13 -2.0091E+00  0.0000E+00
  2.3073E-13 -2.0091E+00 -1.2351E-13
  1.5529E-13 -2.0091E+00  5.7371E-14
 -2.3312E-13 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00 -1.9346E-14
  0.0000E+00 -2.0091E+00  4.6213E-14
  0.0000E+00 -2.0091E+00 -2.9893E-14
  0.0000E+00 -2.0091E+00  1.5349E-13
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  8.2823E-14
  0.0000E+00 -2.0091E+00 -1.0636E-13
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  0.0000E+00
  0.0000E+00 -2.0091E+00  6.2950E-14
  0.0000E+00 -2.0091E+00 -2.5632E-13
  0.0000E+00 -2.0091E+00  0.0000E+00
   6.5000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
  1.2422E-11 -8.1872E-02  1.1476E-11
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00 -8.1784E-02  0.0000E+00
 -3.4106E-06 -8.1792E-02  0.0000E+00
  0.0000E+00 -8.1785E-02  0.0000E+00
 -2.3379E-06 -8.1790E-02  0.0000E+00
  0.0000E+00 -8.1792E-02 -3.4106E-06
 -7.2079E-06 -8.1799E-02 -7.2079E-06
  0.0000E+00 -8.1790E-02 -2.3379E-06
 -2.4225E-06 -8.1799E-02 -2.4225E-06
  0.0000E+00 -8.1803E-02 -4.3940E-06
 -7.5393E-06 -8.1818E-02 -5.8509E-06
  0.0000E+00 -8.1804E-02 -2.7090E-06
 -2.8215E-06 -8.1818E-02 -1.3848E-06
  0.0000E+00 -8.1813E-02  9.3025E-12
 -1.0188E-05 -8.1825E-02 -1.2981E-11
  0.0000E+00 -8.1812E-02  1.7312E-12
 -2.1136E-06 -8.1826E-02 -2.0348E-12
  0.0000E+00 -8.1803E-02  4.3940E-06
 -7.5393E-06 -8.1818E-02  5.8509E-06
  0.0000E+00 -8.1804E-02  2.7091E-06
 -2.8215E-06 -8.1818E-02  1.3848E-06
  0.0000E+00 -8.1792E-02  3.4105E-06
 -7.2079E-06 -8.1799E-02  7.2079E-06
  0.0000E+00 -8.1790E-02  2.3379E-06
 -2.4225E-06 -8.1799E-02  2.4224E-06
  0.0000E+00 -8.1784E-02  0.0000E+00
 -3.4106E-06 -8.1792E-02  0.0000E+00
  0.0000E+00 -8.1785E-02  0.0000E+00
 -2.3379E-06 -8.1790E-02  0.0000E+00
  0.0000E+00 -8.1782E-02  0.0000E+00
  7.4510E-07 -8.1791E-02  0.0000E+00
  0.0000E+00 -8.1791E-02  7.4510E-07
  1.7541E-06 -8.1798E-02  1.7541E-06
  0.0000E+00 -8.1804E-02  1.7082E-06
  2.2481E-06 -8.1819E-02  2.3659E-06
  0.0000E+00 -8.1812E-02 -6.4392E-12
  2.8167E-06 -8.1825E-02  3.6056E-12
  0.0000E+00 -8.1804E-02 -1.7082E-06
  2.2481E-06 -8.1819E-02 -2.3659E-06
  0.0000E+00 -8.1791E-02 -7.4508E-07
  1.7541E-06 -8.1798E-02 -1.7541E-06
  0.0000E+00 -8.1782E-02  0.0000E+00
  7.4509E-07 -8.1791E-02  0.0000E+00
  0.0000E+00 -8.1783E-02  0.0000E+00
  5.8724E-06 -8.1792E-02  0.0000E+00
  0.0000E+00 -8.1792E-02  5.8724E-06
  4.9939E-06 -8.1799E-02  4.9939E-06
  0.0000E+00 -8.1804E-02  7.2946E-06
  7.6228E-06 -8.1818E-02  5.6641E-06
  0.0000E+00 -8.1811E-02 -2.1573E-11
  5.3722E-06 -8.1826E-02  2.9017E-12
  0.0000E+00 -8.1804E-02 -7.2946E-06
  7.6228E-06 -8.1818E-02 -5.6641E-06
  0.0000E+00 -8.1792E-02 -5.8723E-06
  4.9939E-06 -8.1799E-02 -4.9938E-06
  0.0000E+00 -8.1783E-02  0.0000E+00
  5.8723E-06 -8.1792E-02  0.0000E+00
 -4.3940E-06 -8.1803E-02  0.0000E+00
 -2.7090E-06 -8.1804E-02  0.0000E+00
 -5.8509E-06 -8.1818E-02 -7.5393E-06
 -1.3848E-06 -8.1818E-02 -2.8215E-06
 -7.0114E-06 -8.1840E-02 -7.0114E-06
 -2.0909E-06 -8.1840E-02 -2.0909E-06
 -9.1273E-06 -8.1854E-02 -2.1875E-12
 -1.7747E-06 -8.1854E-02 -5.0285E-12
 -7.0114E-06 -8.1840E-02  7.0114E-06
 -2.0909E-06 -8.1840E-02  2.0909E-06
 -5.8509E-06 -8.1818E-02  7.5393E-06
 -1.3848E-06 -8.1818E-02  2.8215E-06
 -4.3940E-06 -8.1803E-02  0.0000E+00
 -2.7091E-06 -8.1804E-02  0.0000E+00
  1.7082E-06 -8.1804E-02  0.0000E+00
  2.3659E-06 -8.1819E-02  2.2481E-06
  2.0496E-06 -8.1839E-02  2.0496E-06
  3.5465E-06 -8.1853E-02 -8.9631E-14
  2.0496E-06 -8.1839E-02 -2.0496E-06
  2.3659E-06 -8.1819E-02 -2.2481E-06
  1.7082E-06 -8.1804E-02  0.0000E+00
  7.2946E-06 -8.1804E-02  0.0000E+00
  5.6641E-06 -8.1818E-02  7.6228E-06
  6.3314E-06 -8.1839E-02  6.3314E-06
  8.9763E-06 -8.1853E-02  5.9881E-12
  6.3314E-06 -8.1839E-02 -6.3314E-06
  5.6641E-06 -8.1818E-02 -7.6227E-06
  7.2946E-06 -8.1804E-02  0.0000E+00
  9.4684E-12 -8.1813E-02  0.0000E+00
  1.4365E-12 -8.1812E-02  0.0000E+00
 -1.2943E-11 -8.1825E-02 -1.0188E-05
 -1.8957E-12 -8.1826E-02 -2.1136E-06
 -1.6323E-12 -8.1854E-02 -9.1273E-06
 -4.9788E-12 -8.1854E-02 -1.7747E-06
  3.0253E-12 -8.1875E-02  2.9834E-12
 -1.6044E-12 -8.1854E-02  9.1273E-06
 -5.0773E-12 -8.1854E-02  1.7747E-06
 -1.2711E-11 -8.1825E-02  1.0188E-05
 -2.0031E-12 -8.1826E-02  2.1136E-06
  9.6397E-12 -8.1813E-02  0.0000E+00
  1.4963E-12 -8.1812E-02  0.0000E+00
 -6.6572E-12 -8.1812E-02  0.0000E+00
  3.5368E-12 -8.1825E-02  2.8167E-06
 -8.0383E-14 -8.1853E-02  3.5465E-06
 -8.7963E-12 -8.1875E-02 -8.6375E-12
 -3.9286E-13 -8.1853E-02 -3.5465E-06
  3.4848E-12 -8.1825E-02 -2.8166E-06
 -6.7143E-12 -8.1812E-02  0.0000E+00
 -2.0994E-11 -8.1811E-02  0.0000E+00
  2.5567E-12 -8.1826E-02  5.3722E-06
  6.1823E-12 -8.1853E-02  8.9763E-06
 -1.9101E-11 -8.1873E-02 -1.9155E-11
  5.7795E-12 -8.1853E-02 -8.9763E-06
  2.8146E-12 -8.1826E-02 -5.3721E-06
 -2.1252E-11 -8.1811E-02  0.0000E+00
  4.3940E-06 -8.1803E-02  0.0000E+00
  2.7091E-06 -8.1804E-02  0.0000E+00
  5.8509E-06 -8.1818E-02 -7.5393E-06
  1.3848E-06 -8.1818E-02 -2.8215E-06
  7.0114E-06 -8.1840E-02 -7.0114E-06
  2.0909E-06 -8.1840E-02 -2.0909E-06
  9.1273E-06 -8.1854E-02 -2.1518E-12
  1.7747E-06 -8.1854E-02 -5.2204E-12
  7.0114E-06 -8.1840E-02  7.0114E-06
  2.0909E-06 -8.1840E-02  2.0909E-06
  5.8509E-06 -8.1818E-02  7.5393E-06
  1.3848E-06 -8.1818E-02  2.8215E-06
  4.3941E-06 -8.1803E-02  0.0000E+00
  2.7091E-06 -8.1804E-02  0.0000E+00
 -1.7082E-06 -8.1804E-02  0.0000E+00
 -2.3659E-06 -8.1819E-02  2.2481E-06
 -2.0496E-06 -8.1839E-02  2.0496E-06
 -3.5465E-06 -8.1853E-02 -4.3974E-13
 -2.0496E-06 -8.1839E-02 -2.0496E-06
 -2.3659E-06 -8.1819E-02 -2.2481E-06
 -1.7082E-06 -8.1804E-02  0.0000E+00
 -7.2946E-06 -8.1804E-02  0.0000E+00
 -5.6641E-06 -8.1818E-02  7.6228E-06
 -6.3314E-06 -8.1839E-02  6.3314E-06
 -8.9763E-06 -8.1853E-02  5.7268E-12
 -6.3314E-06 -8.1839E-02 -6.3314E-06
 -5.6641E-06 -8.1818E-02 -7.6227E-06
 -7.2947E-06 -8.1804E-02  0.0000E+00
  3.4105E-06 -8.1792E-02  0.0000E+00
  2.3379E-06 -8.1790E-02  0.0000E+00
  7.2079E-06 -8.1799E-02 -7.2079E-06
  2.4224E-06 -8.1799E-02 -2.4225E-06
  7.5393E-06 -8.1818E-02 -5.8509E-06
  2.8215E-06 -8.1818E-02 -1.3848E-06
  1.0188E-05 -8.1825E-02 -1.3086E-11
  2.1136E-06 -8.1826E-02 -1.9630E-12
  7.5393E-06 -8.1818E-02  5.8509E-06
  2.8215E-06 -8.1818E-02  1.3848E-06
  7.2079E-06 -8.1799E-02  7.2079E-06
  2.4224E-06 -8.1799E-02  2.4224E-06
  3.4105E-06 -8.1792E-02  0.0000E+00
  2.3379E-06 -8.1790E-02  0.0000E+00
 -7.4508E-07 -8.1791E-02  0.0000E+00
 -1.7541E-06 -8.1798E-02  1.7541E-06
 -2.2481E-06 -8.1819E-02  2.3659E-06
 -2.8166E-06 -8.1825E-02  3.7253E-12
 -2.2481E-06 -8.1819E-02 -2.3659E-06
 -1.7541E-06 -8.1798E-02 -1.7541E-06
 -7.4507E-07 -8.1791E-02  0.0000E+00
 -5.8723E-06 -8.1792E-02  0.0000E+00
 -4.9938E-06 -8.1799E-02  4.9939E-06
 -7.6227E-06 -8.1818E-02  5.6641E-06
 -5.3721E-06 -8.1826E-02  2.9635E-12
 -7.6227E-06 -8.1818E-02 -5.6641E-06
 -4.9938E-06 -8.1799E-02 -4.9938E-06
 -5.8723E-06 -8.1792E-02  0.0000E+00
  0.0000E+00 -8.1784E-02  0.0000E+00
  0.0000E+00 -8.1785E-02  0.0000E+00
  0.0000E+00 -8.1792E-02 -3.4106E-06
  0.0000E+00 -8.1790E-02 -2.3379E-06
  0.0000E+00 -8.1803E-02 -4.3940E-06
  0.0000E+00 -8.1804E-02 -2.7091E-06
  0.0000E+00 -8.1813E-02  9.7672E-12
  0.0000E+00 -8.1812E-02  1.6271E-12
  0.0000E+00 -8.1803E-02  4.3941E-06
  0.0000E+00 -8.1804E-02  2.7091E-06
  0.0000E+00 -8.1792E-02  3.4105E-06
  0.0000E+00 -8.1790E-02  2.3379E-06
  0.0000E+00 -8.1784E-02  0.0000E+00
  0.0000E+00 -8.1785E-02  0.0000E+00
  0.0000E+00 -8.1782E-02  0.0000E+00
  0.0000E+00 -8.1791E-02  7.4509E-07
  0.0000E+00 -8.1804E-02  1.7082E-06
  0.0000E+00 -8.1812E-02 -6.6608E-12
  0.0000E+00 -8.1804E-02 -1.7082E-06
  0.0000E+00 -8.1791E-02 -7.4507E-07
  0.0000E+00 -8.1782E-02  0.0000E+00
  0.0000E+00 -8.1783E-02  0.0000E+00
  0.0000E+00 -8.1792E-02  5.8723E-06
  0.0000E+00 -8.1804E-02  7.2946E-06
  0.0000E+00 -8.1811E-02 -2.1521E-11
  0.0000E+00 -8.1804E-02 -7.2947E-06
  0.0000E+00 -8.1792E-02 -5.8723E-06
  0.0000E+00 -8.1783E-02  0.0000E+00
  0.0000E+00 -2.0470E+00  0.0000E+00
 -2.5226E-07 -2.0471E+00  0.0000E+00
  0.0000E+00 -2.0470E+00  0.0000E+00
 -2.3073E-07 -2.0471E+00  0.0000E+00
  0.0000E+00 -2.0471E+00 -2.5226E-07
 -1.7372E-07 -2.0471E+00 -1.7372E-07
  0.0000E+00 -2.0471E+00 -2.3073E-07
 -3.2141E-07 -2.0471E+00 -3.2141E-07
  0.0000E+00 -2.0471E+00  2.5226E-07
 -1.7372E-07 -2.0471E+00  1.7373E-07
  0.0000E+00 -2.0471E+00  2.3073E-07
 -3.2141E-07 -2.0471E+00  3.2141E-07
  0.0000E+00 -2.0470E+00  0.0000E+00
 -2.5226E-07 -2.0471E+00  0.0000E+00
  0.0000E+00 -2.0470E+00  0.0000E+00
 -2.3073E-07 -2.0471E+00  0.0000E+00
  0.0000E+00 -2.0470E+00  0.0000E+00
 -1.2738E-07 -2.0470E+00  0.0000E+00
  0.0000E+00 -2.0470E+00 -1.2738E-07
 -9.9207E-08 -2.0471E+00 -9.9207E-08
  0.0000E+00 -2.0470E+00  1.2737E-07
 -9.9208E-08 -2.0471E+00  9.9200E-08
  0.0000E+00 -2.0470E+00  0.0000E+00
 -1.2738E-07 -2.0470E+00  0.0000E+00
  0.0000E+00 -2.0470E+00  0.0000E+00
  4.2147E-07 -2.0470E+00  0.0000E+00
